# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
# Conversion Time: 2025-05-31T00:00:20.014679
# Dataset: Coloring
# Total Rows: 1947
# Total Sequences: 57
# ML Processing Time: 2025-05-30T23:38:43.665142
# ML Total Sequences: 57
# ML Total Touch Points: 1947
# Quality Distribution: {'high': 1876, 'medium': 71, 'low': 0}
# Behavioral Patterns: {'drag': 1907, 'tap': 28, 'complex': 12}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
42,17,749.652000,339.971680,2773.802250,Moved,0,-0.012435,-0.080043,-1.009412,Yellow,Bound,68.354430,0.020835,1.012657,1368.302585,0.477042,0.477042,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,789.618859,49923.342160,-1.636441,-3.680148,50.304148,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.586207,high,1.000000,29,17,1,0.568203,1.600208,0.996576,-0.000150,0.033250,0.173202,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1512.906250,0,-3.299843,-50.195800,1,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,18,749.852000,259.578369,2773.835690,Moved,0,-0.009483,-0.085151,-0.991883,Yellow,Door,68.354430,-0.017080,0.995577,891.206660,0.484641,0.484641,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,870.012418,52697.177850,-1.568309,0.068133,80.393560,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.620690,high,1.000000,29,18,1,0.568203,1.600208,0.996576,0.000190,0.033440,0.203898,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2404.112911,0,0.200000,-80.393311,1,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,19,751.351868,213.582153,2773.869000,Moved,0,-0.011426,-0.088608,-0.986988,Yellow,Door,68.354430,-0.004553,0.991024,-1022.526303,0.494725,0.494725,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,916.033082,55471.046850,-1.538199,0.030109,46.020664,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.655172,high,1.000000,29,19,1,0.568203,1.600208,0.996576,-0.000130,0.033310,0.182895,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1381.586608,0,1.499868,-45.996216,0,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,20,756.751600,197.283569,2773.902340,Moved,0,-0.011732,-0.086681,-0.994835,Yellow,Door,68.354430,0.007649,0.998673,-866.596709,0.498231,0.498231,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,933.202851,58244.949190,-1.250876,0.287323,17.169768,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.689655,high,1.000000,29,20,1,0.568203,1.600208,0.996576,0.000030,0.033340,0.187742,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,514.989899,0,5.399732,-16.298584,0,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,21,764.451233,197.783447,2773.935550,Moved,0,-0.011426,-0.087079,-0.993306,Yellow,Door,68.354430,-0.001493,0.997181,-282.655053,0.496905,0.496905,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,940.918693,61018.884740,0.064831,1.315708,7.715843,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.724138,high,1.000000,29,21,1,0.568203,1.600208,0.996576,-0.000130,0.033210,0.166739,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,232.334846,0,7.699633,0.499878,0,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,22,781.950300,261.478149,2773.968750,Moved,0,-0.010707,-0.089128,-0.984847,Yellow,Door,68.354430,-0.008251,0.988930,1757.266008,0.482043,0.482043,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,1006.973461,63792.853490,1.302678,1.237847,66.054768,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.758621,high,1.000000,29,22,1,0.568203,1.600208,0.996576,-0.000010,0.033200,0.165124,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1989.600854,0,17.499067,63.694702,0,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,23,787.949951,307.774400,2774.002200,Moved,0,-0.011426,-0.085962,-0.991164,Yellow,Door,68.354430,0.006021,0.994950,-593.984306,0.475575,0.475575,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,1053.656849,66566.855690,1.441922,0.139244,46.683388,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.793103,high,1.000000,29,23,1,0.568203,1.600208,0.996576,0.000250,0.033450,0.205513,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1395.616548,0,5.999651,46.296251,0,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,24,793.049744,327.572632,2774.035640,Moved,0,-0.013154,-0.074230,-1.022673,Yellow,Door,68.354430,0.030498,1.025448,-784.237924,0.474624,0.474624,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,1074.101356,69340.891330,1.318689,-0.123233,20.444507,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.827586,high,1.000000,29,24,1,0.568203,1.600208,0.996576,-0.000010,0.033440,0.203898,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,611.378624,0,5.099793,19.798232,0,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,25,797.149536,341.771484,2774.068850,Moved,0,-0.011931,-0.074643,-1.021649,Yellow,Door,68.354430,-0.001007,1.024441,-166.365404,0.472798,0.472798,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,1088.880250,72114.960180,1.289701,-0.028988,14.778893,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.862069,high,1.000000,29,25,1,0.568203,1.600208,0.996576,-0.000230,0.033210,0.166739,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,445.013220,0,4.099792,14.198852,0,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,26,795.749500,352.370600,2774.102290,Moved,0,-0.010707,-0.091056,-0.975257,Yellow,Door,68.354430,-0.044885,0.979557,-125.300952,0.476223,0.476223,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,1099.571431,74889.062470,1.702126,0.412425,10.691181,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.896552,high,1.000000,29,26,1,0.568203,1.600208,0.996576,0.000230,0.033440,0.203898,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,319.712268,0,-1.400036,10.599116,0,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,27,785.750100,359.270020,2774.135500,Moved,0,-0.012848,-0.091056,-0.978729,Yellow,Door,68.354430,0.003483,0.983039,46.101001,0.475880,0.475880,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,1111.720093,77663.197970,2.537621,0.835495,12.148662,0,1,0,1,deliberate,0.869434,variable,Moved_to_Moved,0.931034,high,1.000000,29,27,1,0.568203,1.600208,0.996576,-0.000230,0.033210,0.166739,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,365.813270,0,-9.999400,6.899420,0,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
42,28,778.050537,360.769900,2774.169000,Ended,0,-0.010906,-0.083928,-0.995340,Yellow,Door,68.354430,0.015892,0.998932,-131.655382,0.478824,0.478824,normal,12201.097701,256.878540,47.497536,drag,0,0.000000,0.000000,1119.564385,80437.366970,2.949201,0.411580,7.844292,0,1,0,1,deliberate,0.869434,variable,Moved_to_Ended,0.965517,high,1.000000,29,28,1,0.568203,1.600208,0.996576,0.000290,0.033500,0.213591,0,161.558212,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,234.157888,0,-7.699563,1.499880,0,7,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
43,0,3.390839,791.834000,2777.335210,Began,0,-0.016321,-0.082291,-1.008494,Yellow,Super outside,68.354430,0.000000,1.011978,0.000000,0.625672,0.625672,outlier,0.000000,0.000000,0.000000,complex,1,0.000000,0.000000,0.000000,2777.335210,0.000000,0.000000,0.000000,0,1,0,1,deliberate,1.000000,stationary,start_Began,0.000000,high,1.000000,3,0,1,1.000000,100000000.000000,1.000000,0.000000,0.000000,-1.154700,0,52.170178,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
43,1,3.390839,791.834000,2777.368410,Moved,0,-0.015097,-0.080762,-1.007271,Yellow,Super outside,68.354430,-0.001362,1.010616,0.000000,0.625672,0.625672,outlier,0.000000,0.000000,0.000000,complex,0,0.000000,0.000000,0.000000,5554.703620,0.000000,0.000000,0.000000,0,1,0,1,deliberate,1.000000,stationary,Began_to_Moved,0.333333,high,1.000000,3,1,1,1.000000,100000000.000000,1.000000,0.033200,0.033200,0.577350,0,52.170178,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
43,2,3.390839,791.834000,2777.401610,Ended,0,-0.014577,-0.086681,-0.991883,Orange,Super outside,68.354430,-0.014846,0.995770,0.000000,0.622471,0.622471,outlier,0.000000,0.000000,0.000000,complex,1,0.000000,0.000000,0.000000,8332.105230,0.000000,0.000000,0.000000,0,1,0,1,deliberate,1.000000,stationary,Moved_to_Ended,0.666667,high,1.000000,3,2,1,1.000000,100000000.000000,1.000000,0.000000,0.033200,0.577350,0,52.170178,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,0,1015.338130,758.836731,2778.679690,Began,0,-0.012435,-0.080563,-0.998001,Orange,Roof,68.354430,0.000000,1.001325,0.000000,0.532374,0.532374,normal,39181.949768,78.793461,497.274130,drag,1,0.000000,0.000000,0.000000,2778.679690,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.904391,variable,start_Began,0.000000,high,1.000000,76,0,1,0.685386,0.961851,0.995916,0.000000,0.000000,-8.597694,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,1,1015.338130,758.836731,2778.712650,Moved,0,-0.012435,-0.083928,-0.986468,Orange,Roof,68.776370,-0.011215,0.990110,0.000000,0.538212,0.538212,normal,39181.949768,78.793461,497.274130,drag,0,0.421940,0.421940,0.000000,5557.392340,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.904391,variable,Began_to_Moved,0.013158,high,1.000000,76,1,1,0.685386,0.961851,0.995916,0.032960,0.032960,0.020436,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,2,1015.338130,758.836731,2778.746000,Stationary,0,-0.011732,-0.081480,-0.997282,Orange,Roof,69.198310,0.010564,1.000674,0.000000,0.539671,0.539671,normal,39181.949768,78.793461,497.274130,drag,0,0.000000,0.421940,0.000000,8336.138340,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.904391,variable,Moved_to_Stationary,0.026316,high,1.000000,76,2,1,0.685386,0.961851,0.995916,0.000390,0.033350,0.122410,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,3,956.441162,768.136000,2778.779300,Moved,0,-0.012130,-0.079339,-0.996258,Orange,Roof,69.620255,-0.001189,0.999485,1790.587501,0.530786,0.530786,normal,39181.949768,78.793461,497.274130,drag,0,0.000004,0.421944,59.626582,11114.917640,2.984995,2.984995,59.626582,0,1,0,1,deliberate,0.904391,variable,Stationary_to_Moved,0.039474,high,1.000000,76,3,1,0.685386,0.961851,0.995916,-0.000050,0.033300,0.109337,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1790.587501,0,-58.896968,9.299269,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,4,904.943848,769.435852,2778.812500,Moved,0,-0.013353,-0.077091,-1.006261,Orange,Roof,70.042190,0.009813,1.009298,-238.970008,0.525081,0.525081,normal,39181.949768,78.793461,497.274130,drag,0,-0.000009,0.421936,111.140298,13893.730140,3.116357,0.131362,51.513716,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.052632,high,1.000000,76,4,1,0.685386,0.961851,0.995916,-0.000100,0.033200,0.083190,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1551.617493,0,-51.497314,1.299852,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,5,844.147100,763.236400,2778.845700,Moved,0,-0.011426,-0.078115,-0.999730,Orange,Roof,70.464134,-0.006456,1.002842,289.105147,0.524700,0.524700,normal,39181.949768,78.793461,497.274130,drag,0,0.000009,0.421944,172.252308,16672.575840,-3.039974,-6.156331,61.112010,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.065789,high,1.000000,76,5,1,0.685386,0.961851,0.995916,0.000000,0.033200,0.083190,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1840.722640,0,-60.796748,-6.199452,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,6,783.250244,758.436768,2778.879150,Moved,0,-0.012435,-0.083010,-0.985765,Orange,Roof,70.886080,-0.013510,0.989332,-14.543619,0.524632,0.524632,normal,39181.949768,78.793461,497.274130,drag,0,0.000002,0.421946,233.338015,19451.454990,-3.062939,-0.022966,61.085706,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.078947,high,1.000000,76,6,1,0.685386,0.961851,0.995916,0.000250,0.033450,0.148558,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1826.179020,0,-60.896856,-4.799632,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,7,724.053345,754.937100,2778.912350,Moved,0,-0.012848,-0.081067,-0.994116,Orange,Roof,71.308014,0.008167,0.997499,-40.027227,0.533541,0.533541,normal,39181.949768,78.793461,497.274130,drag,0,-0.000012,0.421934,292.638272,22230.367340,-3.082542,-0.019603,59.300257,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.092105,high,1.000000,76,7,1,0.685386,0.961851,0.995916,-0.000250,0.033200,0.083190,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1786.151793,0,-59.196899,-3.499668,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,8,673.955933,754.937100,2778.945560,Moved,0,-0.013659,-0.075454,-1.007791,Orange,Roof,71.729960,0.013205,1.010704,-277.648423,0.535911,0.535911,normal,39181.949768,78.793461,497.274130,drag,0,0.000012,0.421946,342.735684,25009.312900,3.141593,6.224135,50.097412,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.105263,high,1.000000,76,8,1,0.685386,0.961851,0.995916,0.000010,0.033210,0.085804,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1508.503370,0,-50.097412,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,9,642.957500,755.937000,2778.979000,Moved,0,-0.011732,-0.079339,-0.991363,Orange,Roof,72.151900,-0.016102,0.994602,-581.034884,0.535083,0.535083,normal,39181.949768,78.793461,497.274130,drag,0,-0.000006,0.421940,373.750239,27788.291900,3.109347,-0.032245,31.014555,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.118421,high,1.000000,76,9,1,0.685386,0.961851,0.995916,0.000230,0.033440,0.145943,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,927.468485,0,-30.998433,0.999900,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,10,626.958400,755.937000,2779.012450,Moved,0,-0.012435,-0.083515,-0.985046,Orange,Roof,72.573840,-0.005944,0.988658,-449.169675,0.535545,0.535545,normal,39181.949768,78.793461,497.274130,drag,0,0.000000,0.421940,389.749339,30567.304350,3.141593,0.032245,15.999100,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.131579,high,1.000000,76,10,1,0.685386,0.961851,0.995916,0.000010,0.033450,0.148558,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,478.298811,0,-15.999100,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,11,621.658600,755.437000,2779.046000,Moved,0,-0.012130,-0.079033,-0.998919,Orange,Roof,72.995780,0.013456,1.002114,-319.630198,0.534421,0.534421,normal,39181.949768,78.793461,497.274130,drag,0,-0.000000,0.421940,395.072673,33346.350350,-3.047528,-6.189121,5.323334,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.144737,high,1.000000,76,11,1,0.685386,0.961851,0.995916,0.000100,0.033550,0.174705,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,158.668613,0,-5.299800,-0.500000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,12,620.658700,754.937100,2779.079000,Moved,0,-0.013154,-0.076678,-1.003600,Orange,Roof,73.417725,0.004496,1.006611,-124.792871,0.533698,0.533698,normal,39181.949768,78.793461,497.274130,drag,0,0.000005,0.421945,396.190573,36125.429350,-2.677985,0.369543,1.117900,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.157895,high,1.000000,76,12,1,0.685386,0.961851,0.995916,-0.000550,0.033000,0.030895,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,33.875742,0,-0.999900,-0.499900,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,13,621.758667,754.937100,2779.112550,Moved,0,-0.012435,-0.079339,-0.998919,Orange,Roof,73.417725,-0.004468,1.002142,-1.089850,0.533698,0.533698,normal,39181.949768,78.793461,497.274130,drag,0,-0.421945,0.000000,397.290540,38904.541900,0.000000,2.677985,1.099967,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.171053,high,1.000000,76,13,1,0.685386,0.961851,0.995916,0.000550,0.033550,0.174705,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,32.785892,0,1.099967,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,14,634.158000,756.536900,2779.145750,Moved,0,-0.011732,-0.080563,-0.991164,Orange,Roof,73.417725,-0.007640,0.994502,343.783651,0.533735,0.533735,normal,39181.949768,78.793461,497.274130,drag,0,0.000000,0.000000,409.792652,41683.687650,0.128314,0.128314,12.502113,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.184211,high,1.000000,76,14,1,0.685386,0.961851,0.995916,-0.000350,0.033200,0.083190,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,376.569543,0,12.399333,1.599800,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,15,656.656800,760.036600,2779.179200,Moved,0,-0.013154,-0.077595,-0.999225,Orange,Roof,73.417725,0.007818,1.002320,304.128706,0.531432,0.531432,normal,39181.949768,78.793461,497.274130,drag,0,0.000000,0.000000,432.562016,44462.866850,0.154314,0.026000,22.769363,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.197368,high,1.000000,76,15,1,0.685386,0.961851,0.995916,0.000250,0.033450,0.148558,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,680.698249,0,22.498800,3.499700,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,16,684.355400,765.736145,2779.212400,Moved,0,-0.011732,-0.080762,-0.995034,Orange,Roof,73.839660,-0.003945,0.998375,171.076161,0.530214,0.530214,normal,39181.949768,78.793461,497.274130,drag,0,0.421935,0.421935,460.840934,47242.079250,0.202938,0.048624,28.278919,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.210526,high,1.000000,76,16,1,0.685386,0.961851,0.995916,-0.000250,0.033200,0.083190,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,851.774410,0,27.698600,5.699545,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,17,717.853638,767.336060,2779.245850,Moved,0,-0.011732,-0.078819,-0.995753,Orange,Roof,73.839660,0.000561,0.998936,150.808942,0.526778,0.526778,normal,39181.949768,78.793461,497.274130,drag,0,-0.421935,0.000000,494.377358,50021.325100,0.047725,-0.155213,33.536423,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.223684,high,1.000000,76,17,1,0.685386,0.961851,0.995916,0.000250,0.033450,0.148558,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1002.583352,0,33.498238,1.599915,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,18,760.451400,763.836300,2779.279000,Moved,0,-0.012848,-0.077809,-0.997787,Orange,Roof,74.261604,0.001963,1.000899,286.746196,0.524676,0.524676,normal,39181.949768,78.793461,497.274130,drag,0,0.421944,0.421944,537.118645,52800.604100,-0.081974,-0.129699,42.741287,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.236842,high,1.000000,76,18,1,0.685386,0.961851,0.995916,-0.000300,0.033150,0.070116,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1289.329547,0,42.597762,-3.499760,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
44,19,810.048800,757.136900,2779.312500,Moved,0,-0.012130,-0.079033,-0.996564,Orange,Roof,74.683550,-0.001133,0.999766,204.634711,0.526996,0.526996,normal,39181.949768,78.793461,497.274130,drag,0,0.000001,0.421946,587.166463,55579.916600,-0.134263,-0.052289,50.047818,0,1,0,1,deliberate,0.904391,variable,Moved_to_Moved,0.250000,high,1.000000,76,19,1,0.685386,0.961851,0.995916,0.000350,0.033500,0.161631,0,261.472391,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1493.964259,0,49.597400,-6.699400,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
