Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
8,66,928.0,418.00003,5821.2725,Moved,0,RedDefault,88.58696,BottomCake,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,389951.5657,-0.00010000000020227162,66,116,0.5689655171923306,322.125674239608,-4.0,10.000029999999981,10.77035746857548,324.40825977533234,24.108049655760908,1.951301669427179,-1.1902909841626141,3446.8941925177587,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,67,932.0,435.0,5821.3057,Moved,0,RedDefault,88.58696,BottomCake,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,395772.8714,0.0,67,116,0.5775862068467599,322.125674239608,4.0,16.99997000000002,17.464219994059302,526.0305642720402,201.6223044967079,1.339705266155719,-0.61159640327146,3464.358412511818,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,68,969.0,471.0,5821.3394,Moved,0,RedDefault,88.58696,BottomIcing,,87,Quick,,All,,,,,,,,,0.033699999999953434,0.2110478555212016,401594.2108,0.0005000000001018634,68,116,0.5862068965011891,322.125674239608,37.0,36.0,51.62363799656123,1531.8582397047526,1005.8276754327123,0.7717003900245826,-0.5680048761311364,3515.9820505083794,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,1,19,0,1,1,0,1,0,0,0
8,69,1095.0,522.0,5821.3726,Moved,0,RedDefault,88.58696,BottomIcing,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,407415.5834,-0.0005000000001018634,69,116,0.5948275861556184,322.125674239608,126.0,51.0,135.9301291105103,4094.279764106035,2562.4215244012826,0.38460471482221353,-0.38709567520236904,3651.9121796188897,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,70,1263.0,558.0,5821.406,Moved,0,RedDefault,88.58696,BottomIcing,,87,Quick,,All,,,,,,,,,0.033400000000256114,0.11441015334682013,413236.9894,0.00020000000040454324,70,116,0.6034482758100476,322.125674239608,168.0,36.0,171.81385275931623,5144.125787926373,1049.846023820338,0.21109333322274654,-0.173511381599467,3823.7260323782057,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,71,1427.0,575.0,5821.439,Moved,0,RedDefault,89.13044,BottomIcing,,87,Quick,,All,,,,,,,,,0.03300000000035652,-0.014440116316679012,419058.4284,-0.0003999999998995918,71,116,0.6120689654644769,322.125674239608,164.0,17.0,164.87874332369228,4996.324041171835,-147.80174675453782,0.10328963847601301,-0.10780369474673353,3988.6047757018982,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.5434799999999882,0.5434799999999882,0,19,0,1,1,0,1,0,0,0
8,72,1557.0,583.0,5821.4727,Moved,0,RedDefault,89.67391,Outside,,87,Quick,,All,,,,,,,,,0.033699999999953434,0.2110478555212016,424879.9011,0.000699999999596912,72,116,0.6206896551189061,322.125674239608,130.0,8.0,130.24592124131948,3864.86298495162,-1131.4610562202151,0.061460955882765955,-0.041828682593247055,4118.850696943217,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.5434700000000134,-9.999999974752427e-06,1,19,0,1,1,0,1,0,0,0
8,73,1642.0,583.0,5821.506,Moved,0,RedDefault,89.67391,Outside,,87,Quick,,All,,,,,,,,,0.03330000000005384,0.08219758585770244,430701.4071,-0.0003999999998995918,73,116,0.6293103447733354,322.125674239608,85.0,0.0,85.0,2552.5517860163573,-1312.3111989352628,0.0,-0.061460955882765955,4203.850696943217,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,-0.5434700000000134,0,19,0,1,1,0,1,0,0,0
8,74,1695.0,583.0,5821.539,Moved,0,RedDefault,89.67391,Outside,,87,Quick,,All,,,,,,,,,0.03299999999944703,-0.014440116609650607,436522.9461,-0.00030000000060681487,74,116,0.6379310344277646,322.125674239608,53.0,0.0,53.0,1606.0601194026337,-946.4916666137235,0.0,0.0,4256.850696943217,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,75,1705.0,583.0,5821.5728,Moved,0,RedDefault,89.67391,Outside,,87,Quick,,All,,,,,,,,,0.033800000000155705,0.24326042301031925,442344.5189,0.0008000000007086783,75,116,0.6465517240821939,322.125674239608,10.0,0.0,10.0,295.85790063239426,-1310.2022187702396,0.0,0.0,4266.850696943217,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,76,1702.0,576.0,5821.606,Moved,0,RedDefault,89.67391,Outside,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,448166.1249,-0.000600000000304135,76,116,0.655172413736623,322.125674239608,-3.0,-7.0,7.615773105863909,229.39068710816522,-66.46721352422904,-1.97568811307998,-1.97568811307998,4274.466470049081,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,77,1677.0,562.0,5821.639,Moved,0,RedDefault,89.67391,Outside,,87,Quick,,All,,,,,,,,,0.03300000000035652,-0.014440116316679012,453987.7639,-0.00019999999949504854,77,116,0.6637931033910524,322.125674239608,-25.0,-14.0,28.653097563788805,868.2754206280315,638.8847335198662,-2.6311043316730176,-0.6554162185930377,4303.11956761287,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,78,1640.0,549.0,5821.6724,Moved,0,RedDefault,89.67391,Outside,,87,Quick,,All,,,,,,,,,0.033400000000256114,0.11441015334682013,459809.4363,0.0003999999998995918,78,116,0.6724137930454817,322.125674239608,-37.0,-13.0,39.21734310225516,1174.1715976119299,305.8961769838984,-2.8037144653495147,-0.17261013367649714,4342.336910715126,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,79,1580.0,537.0,5821.706,Moved,0,RedDefault,89.67391,Outside,,87,Quick,,All,,,,,,,,,0.03359999999975116,0.1788352880320839,465631.1423,0.00019999999949504854,79,116,0.6810344826999108,322.125674239608,-60.0,-12.0,61.18823416311342,1821.0778557377384,646.9062581258086,-2.9441970937399127,-0.14048262839039793,4403.525144878239,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,80,1455.0,523.0,5821.7393,Moved,0,RedDefault,89.67391,BottomIcing,,87,Quick,,All,,,,,,,,,0.03330000000005384,0.08219758585770244,471452.8816,-0.00029999999969732016,80,116,0.6896551723543402,322.125674239608,-125.0,-14.0,125.78155667664477,3777.222789916321,1956.1449341785824,-3.0300574695159326,-0.0858603757760199,4529.306701554884,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,1,19,0,1,1,0,1,0,0,0
8,81,1283.0,498.0,5821.7725,Moved,0,RedDefault,90.21739,BottomIcing,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,477274.6541,-0.00010000000020227162,81,116,0.6982758620087693,322.125674239608,-172.0,-25.0,173.80736463107655,5235.160008441371,1457.9372185250504,-2.9972545948835165,0.032802874632416046,4703.11406618596,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.5434799999999882,0.5434799999999882,0,19,0,1,1,0,1,0,0,0
8,82,1150.0,469.99997,5821.8057,Moved,0,RedDefault,90.21739,BottomIcing,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,483096.4598,0.0,82,116,0.7068965516631986,322.125674239608,-133.0,-28.00002999999998,135.9154210529508,4093.836750457558,-1141.3232579838132,-2.934096211163695,0.06315838371982174,4839.029487238911,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,-0.5434799999999882,0,19,0,1,1,0,1,0,0,0
8,83,1077.0,463.99997,5821.8394,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.033699999999953434,0.2110478555212016,488918.2992,0.0005000000001018634,83,116,0.7155172413176278,322.125674239608,-73.0,-6.0,73.24616030891995,2173.475922084924,-1920.360828372634,-3.0595852080636075,-0.12548899689991266,4912.275647547831,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.5434800000000024,0.5434800000000024,0,19,0,1,1,0,1,0,0,0
8,84,982.0,463.99997,5821.8726,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,494740.1718,-0.0005000000001018634,84,116,0.7241379309720571,322.125674239608,-95.0,0.0,95.0,2861.4449212643226,687.9689991793985,3.141592653589793,6.201177861653401,5007.275647547831,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,-0.5434800000000024,0,19,0,1,1,0,1,0,0,0
8,85,854.0,460.99997,5821.906,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.033400000000256114,0.11441015334682013,500562.0778,0.00020000000040454324,85,116,0.7327586206264863,322.125674239608,-128.0,-3.0,128.03515142334936,3833.3866194162088,971.9416981518862,-3.1181594437103257,-6.259752097300119,5135.310798971181,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,86,764.0,453.0,5821.939,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.03300000000035652,-0.014440116316679012,506384.0168,-0.0003999999998995918,86,116,0.7413793102809156,322.125674239608,-90.0,-7.999970000000019,90.35485332842337,2738.0250287029367,-1095.361590713272,-3.0529371024426006,0.06522234126772508,5225.665652299604,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,87,732.0,451.00003,5821.9727,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.033699999999953434,0.2110478555212016,512205.9895,0.000699999999596912,87,116,0.7499999999353448,322.125674239608,-32.0,-1.999970000000019,32.06243721242819,951.4073501008604,-1786.6176786020762,-3.07917477744603,-0.026237675003429217,5257.728089512032,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,88,728.0,454.99997,5822.006,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.03330000000005384,0.08219758585770244,518027.9955,-0.0003999999998995918,88,116,0.7586206895897741,322.125674239608,-4.0,3.999940000000038,5.656811823244636,169.87417791272404,-781.5331721881364,2.3562019902485907,5.4353767676946205,5263.3849013352765,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,89,728.0,469.00003,5822.039,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.03299999999944703,-0.014440116609650607,523850.0345,-0.00030000000060681487,89,116,0.7672413792442033,322.125674239608,0.0,14.000059999999962,14.000059999999962,424.2441138725278,254.36993595980377,1.5707963267948966,-0.7854056634536941,5277.384961335277,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,90,742.0,487.00003,5822.0723,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.03330000000005384,0.08219758585770244,529672.1068,0.00030000000060681487,90,116,0.7758620688986326,322.125674239608,14.0,18.0,22.80350850198276,684.7898394608857,260.54572558835787,0.9097531579442097,-0.6610431688506868,5300.18846983726,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,91,776.0,507.0,5822.106,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.033699999999953434,0.2110478555212016,535494.2128,0.0003999999998995918,91,116,0.7844827585530618,322.125674239608,34.0,19.99997000000002,39.44615063603673,1170.5085736203412,485.7187341594555,0.5317234117315609,-0.37802974621264884,5339.634620473296,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,92,840.0,524.0,5822.139,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.03300000000035652,-0.014440116316679012,541316.3518,-0.000699999999596912,92,116,0.7931034482074911,322.125674239608,64.0,17.0,66.21933252457322,2006.6458320424085,836.1372584220674,0.2596296294082575,-0.2720937823233034,5405.853952997869,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,93,946.0,546.0,5822.1724,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.033400000000256114,0.11441015334682013,547138.5242,0.0003999999998995918,93,116,0.8017241378619204,322.125674239608,106.0,22.0,108.25894882179486,3241.2849223986673,1234.6390903562587,0.20464180982977792,-0.05498781957847959,5514.112901819664,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,94,1058.0,559.0,5822.206,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.03359999999975116,0.1788352880320839,552960.7302,0.00019999999949504854,94,116,0.8103448275163496,322.125674239608,112.0,13.0,112.75194011634566,3355.711504763858,114.42658236519082,0.11555434167368747,-0.08908746815609045,5626.86484193601,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,95,1188.0,569.0,5822.2393,Moved,0,RedDefault,90.76087,BottomIcing,,87,Quick,,All,,,,,,,,,0.03330000000005384,0.08219758585770244,558782.9695,-0.00029999999969732016,95,116,0.8189655171707789,322.125674239608,130.0,10.0,130.38404810405297,3915.435704188742,559.7241994248839,0.07677189126977804,-0.03878245040390943,5757.248890040063,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,96,1319.0,579.0,5822.2725,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,564605.242,-0.00010000000020227162,96,116,0.8275862068252081,322.125674239608,131.0,10.0,131.38112497615478,3957.261608558014,41.82590436927194,0.07618812017438763,-0.0005837710953904146,5888.630015016218,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.5434800000000024,0.5434800000000024,0,19,0,1,1,0,1,0,0,0
8,97,1442.0,581.0,5822.3057,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,570427.5477,0.0,97,116,0.8362068964796374,322.125674239608,123.0,2.0,123.01625908797584,3705.307892633942,-251.95371592407173,0.016258729805129588,-0.05992939036925804,6011.646274104193,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,-0.5434800000000024,0,19,0,1,1,0,1,0,0,0
8,98,1527.0,581.0,5822.3394,Moved,0,RedDefault,91.30435,Outside,,87,Quick,,All,,,,,,,,,0.033699999999953434,0.2110478555212016,576249.8871,0.0005000000001018634,98,116,0.8448275861340666,322.125674239608,85.0,0.0,85.0,2522.254444438368,-1183.0534481955742,0.0,-0.016258729805129588,6096.646274104193,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,1,19,0,1,1,0,1,0,0,0
8,99,1563.0,569.0,5822.3726,Moved,0,RedDefault,91.30435,Outside,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,582072.2597,-0.0005000000001018634,99,116,0.8534482757884959,322.125674239608,36.0,-12.0,37.94733192202055,1142.9915810926022,-1379.2628633457657,-0.3217505543966422,-0.3217505543966422,6134.593606026214,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,100,1564.0,556.0,5822.406,Moved,0,RedDefault,91.30435,Outside,,87,Quick,,All,,,,,,,,,0.033400000000256114,0.11441015334682013,587894.6657,0.00020000000040454324,100,116,0.8620689654429251,322.125674239608,1.0,-13.0,13.038404810405298,390.3712846285171,-752.6202964640852,-1.4940244355251187,-1.1722738811284765,6147.632010836619,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,101,1551.0,546.0,5822.439,Moved,0,RedDefault,91.30435,Outside,,87,Quick,,All,,,,,,,,,0.03300000000035652,-0.014440116316679012,593717.1047,-0.0003999999998995918,101,116,0.8706896550973544,322.125674239608,-13.0,-10.0,16.401219466856727,497.0064998974101,106.63521526889298,-2.485897027348257,-0.9918725918231384,6164.033230303476,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,102,1527.0,539.0,5822.4727,Moved,0,RedDefault,91.30435,Bound,,87,Quick,,All,,,,,,,,,0.033699999999953434,0.2110478555212016,599539.5774,0.000699999999596912,102,116,0.8793103447517836,322.125674239608,-24.0,-7.0,25.0,741.839542481873,244.83304258446287,-2.8577985443814655,-0.3719015170332085,6189.033230303476,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,1,19,0,1,1,0,1,0,0,0
8,103,1510.0,533.0,5822.506,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.03330000000005384,0.08219758585770244,605362.0834,-0.0003999999998995918,103,116,0.8879310344062129,322.125674239608,-17.0,-6.0,18.027756377319946,541.3739028093624,-200.46563967251052,-2.8023000391357487,0.05549850524571687,6207.060986680796,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,1,19,0,1,1,0,1,0,0,0
8,104,1497.0,527.0,5822.539,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.03299999999944703,-0.014440116609650607,611184.6224,-0.00030000000060681487,104,116,0.8965517240606421,322.125674239608,-13.0,-6.0,14.317821063276353,433.87323408436157,-107.50066872500088,-2.7091848780192556,0.0931151611164931,6221.378807744072,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,105,1484.0,522.0,5822.5723,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.03330000000005384,0.08219758585770244,617007.1947,0.00030000000060681487,105,116,0.9051724137150714,322.125674239608,-13.0,-5.0,13.92838827718412,418.2697926265367,-15.603441457824886,-2.774418819771574,-0.06523394175231845,6235.3071960212565,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,106,1437.0,511.99997,5822.606,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.033699999999953434,0.2110478555212016,622829.8007,0.0003999999998995918,106,116,0.9137931033695006,322.125674239608,-47.0,-10.000029999999981,48.05206135017414,1425.876768292963,1007.6069756664265,-2.9319521970616975,-0.1575333772901235,6283.35925737143,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,107,1367.0,504.0,5822.639,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.03300000000035652,-0.014440116316679012,628652.4397,-0.000699999999596912,107,116,0.9224137930239299,322.125674239608,-70.0,-7.999970000000019,70.45565640884273,2135.0192441784575,709.1424758854944,-3.027801069492036,-0.09584887243033835,6353.814913780273,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,108,1254.0,496.99997,5822.6724,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.033400000000256114,0.11441015334682013,634475.1121,0.0003999999998995918,108,116,0.9310344826783592,322.125674239608,-113.0,-7.000029999999981,113.21660841060776,3389.7177997772937,1254.6985555988363,-3.0797245432535814,-0.05192347376154549,6467.031522190881,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,109,1159.0,492.0,5822.7056,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,640297.8177,-0.00020000000040454324,109,116,0.9396551723327884,322.125674239608,-95.0,-4.999970000000019,95.13148637544197,2865.405353066679,-524.312446710615,-3.0890099068959835,-0.009285363642402178,6562.163008566323,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,110,1082.0,487.99997,5822.7393,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.033699999999953434,0.2110478555212016,646120.557,0.0005000000001018634,110,116,0.9482758619872177,322.125674239608,-77.0,-4.000029999999981,77.10382766115376,2287.9467294300593,-577.4586236366194,-3.0896908665698115,-0.0006809596738279744,6639.266836227476,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,111,1004.0,478.99997,5822.7725,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,651943.3295,-0.0005000000001018634,111,116,0.9568965516416469,322.125674239608,-78.0,-9.0,78.5175139698144,2364.984648202378,77.03791877231879,-3.026716048172894,0.06297481839691743,6717.784350197291,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,112,917.0,462.0,5822.8057,Moved,0,RedDefault,91.30435,BottomIcing,,87,Quick,,All,,,,,,,,,0.03319999999985157,0.04998501836858476,657766.1352,0.0,112,116,0.9655172412960762,322.125674239608,-87.0,-16.99997000000002,88.64535509546397,2670.0400119114506,305.0553637090725,-2.948622175769829,0.07809387240306487,6806.429705292755,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,0,19,0,1,1,0,1,0,0,0
8,113,814.0,435.0,5822.839,Moved,0,RedDefault,91.30435,BottomCake,,87,Quick,,All,,,,,,,,,0.03330000000005384,0.08219758585770244,663588.9742,0.00010000000020227162,113,116,0.9741379309505054,322.125674239608,-103.0,-27.0,106.48004507887852,3197.597991072866,527.5579791614155,-2.8852249612719936,0.06339721449783564,6912.909750371634,1.4895650581210127,1155.0,325.99997,376529.96535,Moved_to_Moved,0.0,0.0,1,19,0,1,1,0,1,0,0,0
